genre,file,centroid,bandwidth,zcr,rms,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
rock,rock.00002.wav,646.327874074286,581.5148190256725,0.03735219390467904,0.14136958,-255.03111643273905,237.04257967379544,-15.572605463271621,-30.97118520471602,39.77120966992596,16.600002751883235,-13.448885510295582,5.147919082493365,9.100676330640836,-2.654606299090951,2.1363250834126046,7.476769785583997,3.2128645297499654
rock,rock.00003.wav,484.7106022366151,503.8409695897879,0.02583698883410673,0.14876027,-270.88478647110077,229.9010776344928,12.66017890979655,-25.673513550088703,33.704110901723375,31.922839334946335,0.9466232446433812,3.041086945053817,8.871498750849858,1.67623006667234,2.1026970756216987,6.332064841777662,2.7769421087626656
rock,rock.00004.wav,424.2586899278725,472.53221763687617,0.021452653712296984,0.20625392,-257.5373461078448,248.89997082798155,13.748574871537276,-17.423974886663395,45.25327494782289,28.473555450748368,-8.366937582965503,1.63736262329895,7.748573437967899,-4.236102072868563,-1.223297190269652,5.414167615596974,-1.1117015581519991
rock,rock.00005.wav,791.378176444697,597.6074875563462,0.0552988900570379,0.1953357,-195.60192503446763,270.2836986608922,-38.32645079837935,-50.582575023277215,42.21003271956266,12.347357973065588,-24.286682533576126,4.303090484427195,8.649406082733998,-10.299596530840164,-2.7920800686428624,5.638462306828549,0.10978878059378654
rock,rock.00006.wav,737.4798072469289,579.6706568623591,0.0521139217179041,0.1679945,-232.8307707917138,253.19980771375822,-26.640633859534894,-37.70690202325444,36.56928342059489,4.69197553616445,-19.88013498865263,8.176490812763703,5.347563802896502,-11.60619872656091,-3.4088827684727283,-2.1602027570994067,-9.336998661294547
rock,rock.00007.wav,517.6555841156447,499.8360909210621,0.03143881718870843,0.15537235,-258.22206284505785,250.6782781743972,6.818158145888774,-27.759643524659005,36.683266928401174,22.285944056912445,-12.831486068595835,-0.24449414482902918,8.75596372307152,-3.4535180612327276,-3.9723273116195132,1.0864754747237861,-2.840494346876392
rock,rock.00008.wav,810.0977175968568,574.366828351168,0.06371145108275329,0.25146186,-169.28878894387012,279.41255046196596,-36.737347209758994,-57.78536934703756,38.3965129629173,19.339228225571535,-18.344670989393556,0.63611019157884,5.95853757041759,-4.593528427614666,2.8798167553384855,5.44462477086173,-0.3629349828348041
rock,rock.00009.wav,532.1632017619862,486.86300270310846,0.03370122474381284,0.12685055,-269.95441121199724,228.5814785413289,16.454499021975646,-33.440288028031965,21.869789150251357,28.51619791170674,-1.1376004130070128,-2.272903986429447,6.810941372584355,1.2324495924239136,-2.3903811542567133,1.550146818610921,1.9110151075289459
rock,rock.00010.wav,546.5599286632362,528.0570879925579,0.033120800705723125,0.1492922,-252.38126087073695,245.1508540616719,0.27580531875870123,-25.236773363990604,37.64809982785826,13.994548962211123,-16.036825612989723,8.11654555132945,15.4440774528176,-5.1049584235819365,-7.02543934074995,0.5570419632279136,-3.6050409187554706
rock,rock.00011.wav,454.9030927777036,477.2557723842538,0.029470964447989172,0.1215134,-295.2606843250962,229.94423925727145,18.525059874243823,-11.819071945690101,40.592601781509494,23.589352633502557,-6.347585478594433,8.037125085650546,13.871260845722913,-2.76361505986027,-5.551105898805029,-0.8452374529196353,-5.662131705908782
rock,rock.00012.wav,531.4031277657833,553.5216567810297,0.027395863544083528,0.07350787,-322.317262396083,209.19733574981677,4.456656816885698,-19.12995738764273,38.653326497180295,23.938513057468285,-7.6965102596330945,5.1264587251251195,13.173099449529598,-1.716297661753499,-5.861793975000408,0.08817546121989536,-0.42417160580397184
rock,rock.00013.wav,314.57999235712015,388.8146477645587,0.017164615356728537,0.13212353,-334.6346980507024,207.1626209619337,45.30231731608294,10.063610280740452,41.077824748559365,26.14571657656593,-1.3083108002875583,6.998825618354221,16.40349013965388,5.122823750767547,-2.618262998052982,-0.3872134947393836,-1.0119384850967348
rock,rock.00014.wav,553.6175755916358,549.8494261100999,0.030364069750580047,0.05105058,-368.00719178729963,199.39637698673047,7.5737225285033,-15.9044457222515,32.4637969820909,16.21545528411994,-8.447224588376802,6.129830387205194,10.206934068652851,-4.388262413158862,-4.350840895217281,2.627318317903725,0.06528757368006717
rock,rock.00015.wav,697.434256688503,587.729925531293,0.042526917778422275,0.07375287,-289.55167389428465,189.2054524419775,-1.3003071750491781,-24.159787626670067,26.106520386303753,10.858985861782763,-14.977722792595426,0.30110887754155563,7.416399356078011,-6.3077728600926415,-7.488452197439619,-0.322500808412237,-1.0852885842472604
rock,rock.00016.wav,799.8133192220532,628.7414534081358,0.060932062064965195,0.16611736,-198.324090381601,273.4991038880385,-46.96203631454938,-36.77090596217013,47.25797468111589,4.236594740510925,-14.431435562084063,12.972466050341815,3.584077970721248,-3.6314141967324503,6.184782612373659,-2.1751629723245696,-8.146087770312487
rock,rock.00017.wav,803.2281961206347,645.6964554658329,0.06420501921403712,0.14588937,-215.88606385472247,268.4060551785788,-45.864832895237804,-32.28872970612936,49.94161343230867,4.066105635310826,-16.48651002644257,10.424171532305984,2.383071177349072,-5.196274256384211,3.625610381426391,-1.7768360582862863,-6.2433515131368695
rock,rock.00018.wav,736.202788343468,626.874725524033,0.05091077859145398,0.1299536,-229.50393026402384,258.6501673331429,-31.20395833553013,-34.844967917627066,47.36085913627228,14.218916488999971,-15.496015698825948,8.311955183826775,8.41845089578312,-2.8559232605215685,3.7048035261940933,2.366023737860276,-4.479577984128825
rock,rock.00019.wav,791.6877568525573,633.7042119671349,0.05609041171210363,0.10030317,-253.5710430002334,260.0122833831261,-42.252095148068406,-36.61190300227953,47.61839025720628,8.821663108698559,-17.252606296117097,6.674126129989855,0.26609761709604624,-10.808282606539352,-2.6813751433129105,-5.616066762216133,-10.008605636299276
rock,rock.00020.wav,762.3247991469815,575.6165774243715,0.05726749806651199,0.13813819,-216.50820660059594,262.3235678275813,-28.604638186129044,-41.86324492694723,35.26601856222208,9.298343856734125,-18.08982939833416,-0.539433587257949,1.4277723810100922,-5.3478209876551634,-1.8379225562826957,-2.2476839392700727,-5.012157520400015
rock,rock.00021.wav,784.8721568379904,575.1306807043178,0.061476233202822896,0.14531144,-211.63791880914258,257.44956193150574,-29.566928307788068,-41.67091885820003,33.7135622173733,7.96300669160455,-17.89874032795482,-1.6947279349326507,-1.2497055407928055,-5.854144185791688,0.368781823333725,-0.42065984498085,-5.16142813274071
rock,rock.00022.wav,852.8544539177012,580.0779472641733,0.06966825575212683,0.15525742,-202.98383753444193,263.34299205442153,-42.64046172937572,-47.88345670816128,34.854210304156375,5.471197632677725,-19.162688972293765,-0.37867716524714834,-2.9028101844642435,-8.01152828647459,-1.46354596679868,-4.915958696273922,-8.002240608403513
rock,rock.00023.wav,724.6473867720944,565.3852471760925,0.05380836716937355,0.12606712,-251.64870477868647,256.95512571125244,-24.925288508015555,-37.33075716105642,36.558699886213425,9.30100210643596,-17.131208323027582,-0.2516585333404296,-2.271116135060697,-8.824865655617893,0.30843303362309193,-0.2576980855203571,-7.288746998336949
rock,rock.00024.wav,831.7419024790889,626.4625392289481,0.06359816076952823,0.13509873,-219.48343847009008,254.11013315180472,-45.44513526423208,-38.44427555017123,43.882665185021104,6.501266128797652,-18.148539214264908,2.9219293596560068,-1.8075145319012473,-8.567332055909457,-1.9238355005467636,-4.940560496898251,-6.614458267980319
rock,rock.00025.wav,836.6728710568366,639.4262478309612,0.06415932545436968,0.12641463,-224.10924018650002,262.0677506395677,-48.227281660843595,-33.022833635755966,45.39587428137497,1.124503705422336,-16.631842919630486,7.448014633767342,1.633127127905204,-2.862091631305973,1.1717167160711695,-4.470882870893552,-4.429727643330615
rock,rock.00026.wav,744.5072809319688,613.5024525349976,0.05623164696925754,0.13813499,-229.57584641229843,266.0041626437083,-34.55983301548318,-33.88770645302031,45.637113744355055,11.018238986257657,-11.814175817789806,8.746042788031328,3.370644556650439,-3.859359090009616,2.693495724213912,-0.7550745070516348,-4.0873318982177835
rock,rock.00027.wav,759.1989752346011,648.5767046881094,0.04825292061726006,0.070794135,-305.7883078965812,251.419811647149,-37.51164286846205,-32.64523647621015,49.49056556732769,14.459566583268392,-13.475859063432104,6.9227219552586226,5.772876703571906,-0.8116013291074856,6.099321755433059,3.75423717232838,-1.7558410642433007
rock,rock.00028.wav,697.6765084076984,666.4944467007269,0.04639313853441609,0.12806992,-254.8728342938432,252.4044510711376,-34.92886913625844,-25.433887107443365,60.60244561670601,22.803366158331084,-8.532761888630532,13.701997632800065,10.789482758276474,-4.599277334643571,-3.574262662201491,-4.548136383224918,-6.187890543447108
rock,rock.00029.wav,653.4739243941472,609.5372087808457,0.04155413162219644,0.16711567,-223.60930292843176,259.30710614955956,-24.44540100132191,-27.56826349668053,49.33664265690359,14.550378336163442,-14.168462031082967,6.108539003132714,4.095284468525221,-4.597189803594037,1.1759588275912374,-1.0440642694067332,-2.0197428246610047
rock,rock.00030.wav,534.1217512112539,523.9022517452875,0.031144640008700698,0.088941835,-316.5998674513951,250.19039056590637,2.949283569490443,-19.981420055946767,39.06129355979067,16.534025178144613,-9.426671361960175,3.763497620624534,4.100887968105431,-4.434826499717453,-2.5569058579157145,-3.7382210440577976,-5.451867423906731
rock,rock.00031.wav,772.1947983562902,577.5796948188936,0.06328434660189482,0.115710735,-246.05195186755438,228.59004996930435,-19.67750100569709,-38.58383911884932,27.9539113086924,9.160934152349181,-15.760462088917029,-0.4575062500119208,0.2933344834863476,-8.03200403608169,-2.523734259140615,-1.9871260841477654,-6.650201366837883
rock,rock.00032.wav,733.1612523933408,644.0814864297165,0.05328564825858779,0.20306458,-195.84330997115165,246.9373571353655,-29.42135740726523,-29.099588454926568,51.37812446043258,15.559750740709514,-15.808447107716598,8.3782651479734,7.206287635885023,-5.572325090091413,3.8143912109789624,5.200189210270783,-1.9740165988801224
rock,rock.00033.wav,665.5663029788311,567.3043822400201,0.046291177252513534,0.12298049,-250.76410213620457,246.49950348539332,-9.352698807906004,-35.174429178451774,36.299087640520284,15.947442093875555,-19.344896133460864,0.333377487568268,8.690475571200249,-8.533512559814092,-8.61152505319905,-0.8335471193447231,-3.5590382415782122
rock,rock.00034.wav,728.3481403089465,657.2649288791415,0.05124899954606269,0.17344454,-225.1385091347893,260.07436203102463,-38.89847989384975,-26.048114915306037,56.871579671169954,13.642688992766956,-11.950068640214013,12.914467348165015,8.367447936354955,-0.6572178875644269,4.628874993536269,0.1685872160839284,-2.238361614758795
rock,rock.00035.wav,506.960615010214,548.0274167458508,0.028218728852474863,0.12181364,-279.71846603787174,256.0413515638067,-3.042723997137124,-24.883743338215584,42.87738555264753,21.96078852604367,-3.714836547903939,13.069499208775788,10.634626023419289,-0.48930719950233886,7.679714384951609,7.941959549935349,-0.219538013375628
rock,rock.00036.wav,799.3338167548804,667.6013006625715,0.05602961865421456,0.19141133,-199.27447356262584,269.33670920680584,-47.24893769283471,-33.76176009835481,55.085765667985626,8.566007027455491,-16.904753535641387,14.72347668488011,9.726457586344722,-1.5614920321478918,8.002740385368309,2.688391819273467,-4.758945160395086
rock,rock.00037.wav,787.1794555920782,649.2784574499285,0.058754622244779585,0.097115085,-260.59404872426535,264.4028100135958,-46.32818037897388,-31.105249807047084,49.9730937365144,5.581691513649052,-12.20982465596825,12.528697716343512,0.9363380593612133,-5.755723124227999,5.273568790439239,-0.26742610606767026,-5.314818488720482
rock,rock.00038.wav,837.1473993867615,626.7178267556912,0.06510467056888544,0.19759868,-191.32339382108248,236.62309496082457,-40.38406373812614,-42.13234672771288,42.0855167458657,16.5343804909208,-9.223044634134023,12.33314998658594,9.504626606916213,-2.799727305206406,2.987022938181067,1.511153239231465,-2.0704480629785267
rock,rock.00039.wav,812.340081492615,651.7803990989862,0.06477940110208817,0.13190053,-236.98540464506505,269.2700558767292,-43.91467935127566,-39.52973813931662,55.11010862821083,14.747143801710424,-19.7790258768211,10.711586311045131,9.85578179577565,-7.917629786891631,0.4709199151013295,2.055601222730388,-7.207304223251027
rock,rock.00040.wav,735.9103279828767,645.3497213730408,0.05232766277552204,0.12679516,-248.9503831746813,239.46416517381266,-25.949625883985913,-23.438112974747103,49.49389391283954,12.173579425585796,-14.521920294381932,9.357906548318683,8.308428070514733,-1.622239584982367,3.68376430891784,-0.47579348318503867,-6.396494102530458
rock,rock.00041.wav,867.018017348038,654.2827918552103,0.07266591744006187,0.14195481,-224.76188019319017,259.399596365439,-48.580638889085435,-39.860688530677784,53.969108829215934,17.116032357897293,-13.60881010152686,10.681721485611922,7.053170200009799,-4.602494530038423,2.4207708958881473,-1.0129662680626452,-4.286133527981848
rock,rock.00042.wav,725.112776476057,619.3277380303568,0.051004054282675945,0.10648704,-253.8565129133044,250.95746799500333,-25.860859942900273,-30.35939029053657,46.25973477395687,13.22177930979319,-15.55074724338366,7.470213271640806,7.069973322614089,-6.1319871970952144,-0.6796809222299905,1.007877011062676,-3.834497348481565
rock,rock.00043.wav,880.9987963212379,632.7125996878383,0.06958555382347255,0.12149321,-240.65464625739273,247.92344852481145,-45.565528509587786,-43.611441537643074,42.69433379403719,13.654883476558394,-11.468462248862966,11.008732223987314,10.299139662209972,0.26851138439790717,3.643541840775638,1.1601386704045424,-3.050073859632846
rock,rock.00044.wav,647.4010174356173,532.4631325393499,0.049922887060131475,0.14074817,-245.9485012412022,245.18695393232187,1.12461605554586,-39.290226921412746,28.217250774918938,24.324502587871418,-7.8128640572674755,1.3497420155828512,8.760905105893443,-4.541778821705491,-6.442112938643278,-0.047715419852168144,-1.5056420074733465
rock,rock.00045.wav,635.0682116506405,611.3456342400151,0.03742696551140758,0.091828465,-304.5385942592628,253.48907100932246,-25.675184970686907,-15.333714165256941,55.77457119419915,6.387188817319245,-22.678508361223653,1.5831614839400938,-1.1804546772472833,-11.727966609380758,-7.413468826318386,-8.501411656606123,-10.100148589849756
rock,rock.00046.wav,811.069232006672,614.4487607712479,0.0693650153470611,0.11146228,-248.85894035806623,250.1344680787865,-29.428673456488394,-40.17360626878918,43.6478928205926,14.411071620056031,-25.89959392325101,-5.600871782310766,5.5797806747561465,-1.0971859045466306,3.093314601366092,2.6206535550339582,-3.9610278111704558
rock,rock.00047.wav,780.5914555181412,657.3709877559182,0.052746081665699926,0.121545434,-243.55675005119,242.98775650553716,-37.23296899259192,-27.320496622822443,48.45582781433261,7.794074306602566,-15.265578670870845,7.981793867650231,2.456477579239307,-5.3958752538184696,2.0556261197709986,-0.7772959706409978,-2.4470583687654526
